7119.972 0.4706708
7120.479 0.469282
7120.985 0.4706727
7121.493 0.4702479
7122.0 0.4703878
7122.507 0.470689
7123.015 0.4706674
7123.522 0.4703636
7124.029 0.4704227
7124.537 0.4698769
7125.044 0.4705813
7125.552 0.4705597
7126.06 0.4702156
7126.568 0.4704762
7127.076 0.4702934
7127.584 0.4701912
7128.092 0.4703309
7128.6 0.4704705
7129.108 0.4703683
7129.616 0.4700242
7130.125 0.4692611
7130.633 0.4700618
7131.142 0.469492
7131.65 0.4695269
7132.159 0.4694005
7132.667 0.4695159
7133.176 0.4694699
7133.685 0.4693435
7134.194 0.4694586
7134.703 0.4693321
7135.212 0.4694874
7135.721 0.4694414
7136.23 0.4687519
7136.74 0.4691883
7137.25 0.4691423
7137.759 0.4690963
7138.268 0.4690503
7138.778 0.4688837
7139.288 0.4668685
7139.797 0.4683096
7140.307 0.4684419
7140.817 0.4685997
7141.327 0.4682757
7141.837 0.4682328
7142.347 0.4673873
7142.857 0.4676655
7143.367 0.4679031
7143.878 0.4674991
7144.388 0.4675362
7144.898 0.4662111
7145.409 0.4673698
7145.92 0.4672465
7146.43 0.4670833
7146.941 0.4667199
7147.452 0.4667566
7147.963 0.4662735
7148.474 0.4663502
7148.985 0.4666268
7149.496 0.4635447
7150.007 0.4661804
7150.519 0.4661666
7151.03 0.4661133
7151.541 0.4651018
7152.053 0.4653278
7152.564 0.4643169
7153.076 0.463625
7153.587 0.4651677
7154.099 0.4652736
7154.611 0.4650606
7155.123 0.4644493
7155.635 0.4641965
7156.147 0.4648199
7156.659 0.4647264
7157.171 0.4642351
7157.684 0.4637436
7158.196 0.4628945
7158.708 0.4640343
7159.221 0.4640598
7159.734 0.463251
7160.246 0.4637991
7160.759 0.4618509
7161.272 0.4618891
7161.785 0.4631978
7162.298 0.4631563
7162.811 0.4631146
7163.324 0.462835
7163.837 0.4611276
7164.35 0.4625535
7164.863 0.4616796
7165.377 0.4623116
7165.89 0.4608041
7166.404 0.4594548
7166.917 0.4615927
7167.431 0.4616301
7167.945 0.4603218
7168.459 0.4597657
7168.973 0.4596848
7169.487 0.4563175
7170.0 0.447228
7170.515 0.4605744
7171.029 0.4594116
7171.543 0.4610156
7172.058 0.4541961
7172.572 0.4516455
7173.086 0.4577264
7173.601 0.4601986
7174.116 0.4584051
7174.63 0.4448841
7175.146 0.4500278
7175.66 0.4501323
7176.175 0.4534816
7176.69 0.4600981
7177.205 0.4592534
7177.72 0.4553316
7178.235 0.452235
7178.751 0.4575086
7179.266 0.4305697
7179.782 0.4490672
7180.297 0.4545203
7180.813 0.4588688
7181.329 0.4569922
7181.844 0.458699
7182.36 0.4589486
7182.876 0.4590014
7183.392 0.4301594
7183.908 0.4487024
7184.424 0.4581371
7184.94 0.4579146
7185.457 0.4587929
7185.973 0.4575875
7186.489 0.3977413
7187.006 0.455255
7187.522 0.457864
7188.039 0.4406033
7188.556 0.4325294
7189.073 0.444116
7189.589 0.4203373
7190.106 0.457818
7190.624 0.4573078
7191.141 0.4569547
7191.658 0.4582505
7192.175 0.4581329
7192.692 0.4572305
7193.209 0.4158317
7193.727 0.4423082
7194.245 0.450944
7194.762 0.4571137
7195.28 0.4553477
7195.798 0.4232772
7196.315 0.4569183
7196.833 0.4471301
7197.352 0.456644
7197.87 0.4537792
7198.388 0.457115
7198.906 0.457076
7199.424 0.4472542
7199.942 0.4480425
7200.461 0.4422262
7200.979 0.4568729
7201.498 0.4573992
7202.017 0.454946
7202.535 0.4236787
7203.054 0.4158057
7203.573 0.4514644
7204.092 0.456817
7204.611 0.4562067
7205.13 0.4570463
7205.649 0.4513758
7206.168 0.417479
7206.688 0.4544708
7207.207 0.456839
7207.727 0.4562681
7208.246 0.408885
7208.766 0.4531655
7209.286 0.457219
7209.805 0.4569223
7210.325 0.4567871
7210.845 0.4573594
7211.365 0.4424989
7211.885 0.4562332
7212.405 0.4566882
7212.926 0.4572213
7213.446 0.4534456
7213.966 0.4562519
7214.487 0.4574112
7215.007 0.4574744
7215.528 0.4574986
7216.048 0.4571313
7216.569 0.4568423
7217.09 0.4571404
7217.611 0.4563817
7218.132 0.4563276
7218.653 0.4456015
7219.174 0.4571974
7219.695 0.4565954
7220.217 0.4542303
7220.738 0.4566015
7221.259 0.4566628
7221.781 0.4573107
7222.302 0.4569807
7222.824 0.4572373
7223.346 0.4571811
7223.868 0.4574376
7224.39 0.4573815
7224.912 0.4558387
7225.434 0.438697
7225.956 0.4555697
7226.478 0.4571171
7227.0 0.4568263
7227.522 0.4569263
7228.045 0.4571046
7228.567 0.4572438
7229.09 0.4553493
7229.612 0.4413615
7230.135 0.455117
7230.658 0.4568111
7231.181 0.4570581
7231.704 0.4570706
7232.227 0.4567313
7232.75 0.4556101
7233.273 0.4562481
7233.796 0.4562606
7234.32 0.4471487
7234.843 0.4191246
7235.367 0.4552425
7235.89 0.4559977
7236.414 0.4444926
7236.938 0.4111034
7237.461 0.4548234
7237.985 0.4386739
7238.509 0.4544966
7239.033 0.4566578
7239.557 0.4567482
7240.081 0.4549619
7240.605 0.4566807
7241.129 0.4558219
7241.654 0.4497617
7242.178 0.4539475
7242.703 0.4044347
7243.228 0.4546903
7243.752 0.4562912
7244.277 0.4562132
7244.802 0.4561353
7245.327 0.44185
7245.852 0.4261309
7246.377 0.4553943
7246.902 0.4553163
7247.427 0.4410318
7247.953 0.4545362
7248.478 0.4559405
7249.003 0.4475032
7249.529 0.4548877
7250.054 0.4559782
7250.58 0.4553424
7251.106 0.4511164
7251.632 0.4550844
7252.158 0.4479677
7252.684 0.4543587
7253.209 0.4556327
7253.736 0.455075
7254.262 0.4193675
7254.788 0.4472084
7255.314 0.4370133
7255.841 0.4392006
7256.368 0.4550531
7256.894 0.4552357
7257.421 0.4551844
7257.947 0.4546663
7258.474 0.4548875
7259.001 0.4522667
7259.528 0.4485516
7260.055 0.4433841
7260.583 0.4529219
7261.109 0.4543408
7261.637 0.4538139
7262.164 0.4523534
7262.691 0.4498409
7263.219 0.4518057
7263.747 0.4531075
7264.274 0.451414
7264.802 0.4490189
7265.33 0.4524612
7265.858 0.453917
7266.386 0.4330571
7266.914 0.4520873
7267.442 0.4147949
7267.97 0.4510738
7268.499 0.4541213
7269.027 0.454294
7269.555 0.4541949
7270.083 0.4532804
7270.612 0.4530993
7271.141 0.4539655
7271.669 0.4465594
7272.198 0.448906
7272.727 0.4532666
7273.256 0.4536282
7273.785 0.4533696
7274.314 0.453072
7274.844 0.4142623
7275.373 0.4514693
7275.902 0.4526062
7276.432 0.4526962
7276.961 0.4526702
7277.491 0.4337036
7278.021 0.4502933
7278.55 0.4426199
7279.08 0.4414673
7279.61 0.4226927
7280.14 0.443828
7280.67 0.4500469
7281.2 0.4527295
7281.73 0.4493355
7282.26 0.4524435
7282.791 0.4479268
7283.321 0.4518867
7283.852 0.4523235
7284.382 0.445717
7284.913 0.4522307
7285.444 0.4498843
7285.975 0.4523308
7286.505 0.452188
7287.036 0.4523152
7287.567 0.4515157
7288.099 0.4520676
7288.63 0.4517703
7289.161 0.4335293
7289.692 0.4495926
7290.224 0.4421398
7290.755 0.4517042
7291.287 0.4516028
7291.818 0.4485686
7292.35 0.4188853
7292.882 0.4442704
7293.414 0.4488829
7293.946 0.4443786
7294.478 0.446828
7295.01 0.450739
7295.542 0.4468193
7296.075 0.4501894
7296.607 0.4471193
7297.14 0.4435048
7297.672 0.4484983
7298.205 0.4492064
7298.737 0.4509152
7299.27 0.4501593
7299.803 0.4507122
7300.336 0.4486507
7300.869 0.45071
7301.402 0.4456459
7301.935 0.4426571
7302.468 0.4498823
7303.001 0.4488628
7303.535 0.4501511
7304.068 0.4456291
7304.602 0.4472273
7305.136 0.4343947
7305.669 0.4486893
7306.203 0.428936
7306.737 0.4489197
7307.271 0.4496303
7307.805 0.4474586
7308.339 0.4498602
7308.873 0.4499173
7309.407 0.4497441
7309.941 0.4496478
7310.476 0.4472907
7311.01 0.4445481
7311.545 0.435324
7312.08 0.4463669
7312.614 0.4467763
7313.149 0.4455336
7313.684 0.4485535
7314.219 0.4486549
7314.754 0.4419571
7315.289 0.4465556
7315.824 0.449189
7316.359 0.4479099
7316.895 0.4490463
7317.43 0.4415083
7317.966 0.4478304
7318.501 0.4485067
7319.037 0.4395855
7319.573 0.4484789
7320.108 0.4444406
7320.644 0.4352044
7321.18 0.4485266
7321.716 0.44871
7322.252 0.4487783
7322.789 0.4456674
7323.325 0.4481876
7323.861 0.4486387
7324.397 0.4485922
7324.934 0.4484307
7325.471 0.448499
7326.007 0.4436655
7326.544 0.4470667
7327.081 0.4483975
7327.618 0.4484274
7328.155 0.4481896
7328.692 0.4476842
7329.229 0.4424692
7329.766 0.4478587
7330.304 0.4472034
7330.841 0.4481181
7331.378 0.4476946
7331.916 0.4479974
7332.454 0.447765
7332.991 0.4434787
7333.529 0.4478737
7334.067 0.4477943
7334.604 0.4472182
7335.143 0.4446161
7335.681 0.4430832
7336.219 0.4476674
7336.757 0.4476262
7337.295 0.4426164
7337.834 0.4469327
7338.373 0.4475404
7338.911 0.4473082
7339.45 0.4474195
7339.988 0.4474928
7340.527 0.447532
7341.066 0.447457
7341.605 0.446886
7342.144 0.4465058
7342.683 0.4470794
7343.222 0.4461268
7343.762 0.4467385
7344.301 0.4471592
7344.84 0.4472367
7345.38 0.4471235
7345.919 0.4427363
7346.459 0.4461727
7346.999 0.4444955
7347.539 0.4470518
7348.079 0.4468624
7348.619 0.4469016
7349.159 0.4465597
7349.699 0.4465989
7350.239 0.4446932
7350.779 0.4467499
7351.319 0.4420966
7351.86 0.4448799
7352.4 0.4464027
7352.941 0.4466677
7353.482 0.4466661
7354.022 0.4465885
7354.563 0.4462824
7355.104 0.4457858
7355.646 0.4459746
7356.187 0.4457446
7356.728 0.4452482
7357.269 0.4462743
7357.811 0.4462726
7358.352 0.4440633
7358.893 0.4434145
7359.435 0.4460775
7359.977 0.4459617
7360.518 0.4460696
7361.06 0.4445413
7361.602 0.4459803
7362.144 0.4419781
7362.686 0.4455489
7363.228 0.4443255
7363.77 0.444205
7364.312 0.4454912
7364.855 0.4457126
7365.397 0.4455159
7365.94 0.4413638
7366.482 0.4454266
7367.025 0.4456098
7367.568 0.443323
7368.111 0.4452545
7368.654 0.4452097
7369.197 0.4454688
7369.74 0.4453101
7370.283 0.4427591
7370.826 0.4449192
7371.37 0.440582
7371.913 0.4447187
7372.457 0.4452067
7373.0 0.4448219
7373.544 0.4424627
7374.087 0.4450387
7374.631 0.4449195
7375.175 0.4446865
7375.719 0.4439602
7376.263 0.4448651
7376.807 0.4448596
7377.352 0.4448919
7377.896 0.4448485
7378.44 0.4440469
7378.985 0.4447236
7379.529 0.4446423
7380.074 0.4433099
7380.619 0.4434184
7381.163 0.4444743
7381.708 0.4444688
7382.253 0.4442361
7382.798 0.4444959
7383.343 0.4437708
7383.888 0.4441061
7384.434 0.442699
7384.979 0.4439058
7385.524 0.441021
7386.07 0.4439327
7386.615 0.4440785
7387.161 0.4441486
7387.707 0.4441052
7388.252 0.4439862
7388.798 0.4440184
7389.345 0.4438612
7389.891 0.443969
7390.437 0.4434321
7390.983 0.4438403
7391.529 0.4433785
7392.076 0.4422736
7392.622 0.4435517
7393.169 0.4415014
7393.715 0.4428931
7394.262 0.44349
7394.809 0.4434063
7395.356 0.4433606
7395.903 0.4433525
7396.45 0.44342
7396.997 0.4433742
7397.544 0.4432151
7398.091 0.4409396
7398.639 0.4424056
7399.186 0.4420199
7399.733 0.4429937
7400.281 0.4429448
7400.829 0.4430441
7401.376 0.4426528
7401.924 0.4429409
7402.473 0.4428513
7403.021 0.4427618
7403.568 0.442597
7404.117 0.4426583
7404.665 0.4426444
7405.213 0.4426304
7405.762 0.442126
7406.31 0.4424514
7406.859 0.4425127
7407.407 0.4424233
7407.956 0.4423714
7408.505 0.4417166
7409.054 0.4422677
7409.603 0.4420651
7410.152 0.4416724
7410.701 0.442141
7411.25 0.4418939
7411.8 0.4420234
7412.349 0.4414751
7412.898 0.4408137
7413.448 0.4415834
7413.998 0.4418255
7414.547 0.4417668
7415.097 0.4417079
7415.647 0.4416114
7416.197 0.4415526
7416.747 0.4411174
7417.297 0.4410962
7417.847 0.4413759
7418.397 0.4409785
7418.948 0.4412955
7419.499 0.4411989
7420.049 0.4411392
7420.6 0.4411082
7421.15 0.4410399
7421.701 0.4409714
7422.252 0.440903
7422.803 0.4402336
7423.354 0.4406536
7423.905 0.4406602
7424.456 0.4406293
7425.007 0.4403357
7425.559 0.4404173
7426.11 0.4403864
7426.662 0.4398301
7427.213 0.4400243
7427.765 0.4397684
7428.317 0.4401123
7428.869 0.4400812
7429.42 0.4400128
7429.973 0.4397943
7430.524 0.439865
7431.077 0.4398224
7431.629 0.4397052
7432.181 0.4396253
7432.734 0.4395828
7433.286 0.4393907
7433.839 0.4393855
7434.392 0.4393429
7434.944 0.4391884
7435.497 0.4391832
7436.05 0.4391033
7436.603 0.4388363
7437.156 0.4389059
7437.709 0.438826
7438.262 0.4387834
7438.816 0.4387034
7439.369 0.4385487
7439.923 0.4385061
7440.476 0.4384159
7441.03 0.438324
7441.583 0.4382323
7442.137 0.4381404
7442.691 0.4378247
7443.245 0.4378448
7443.799 0.4379022
7444.354 0.4377356
7444.908 0.4377182
7445.462 0.4376265
7446.017 0.4374972
7446.571 0.4374427
7447.125 0.4373508
7447.68 0.4372216
7448.235 0.437167
7448.79 0.437075
7449.344 0.4369832
7449.899 0.4368913
7450.455 0.4367905
7451.01 0.4366509
7451.565 0.4365856
7452.12 0.4364831
7452.675 0.4363435
7453.231 0.4362409
7453.787 0.4361383
7454.342 0.4360731
7454.898 0.4360077
7455.454 0.4358679
7456.01 0.4357282
7456.565 0.4355888
7457.122 0.4355602
7457.678 0.4354206
7458.234 0.4353924
7458.79 0.4352899
7459.347 0.4351873
7459.903 0.4350848
7460.459 0.4349017
7461.016 0.4348653
7461.573 0.4347548
7462.13 0.4345703
7462.687 0.4345338
7463.244 0.4344234
7463.801 0.4343131
7464.358 0.4342025
7464.915 0.4340921
7465.472 0.4339817
7466.03 0.4339081
7466.587 0.4337978
7467.145 0.4336872
7467.702 0.43354
7468.26 0.4334664
7468.818 0.4332451
7469.375 0.4332456
7469.934 0.4330612
7470.492 0.4330214
7471.05 0.4328708
7471.608 0.4327569
7472.166 0.4326798
7472.725 0.4325658
7473.283 0.4324519
7473.842 0.432338
7474.4 0.4322242
7474.959 0.432147
7475.518 0.432033
7476.077 0.431919
7476.636 0.431805
7477.194 0.4316915
7477.754 0.4315773
7478.313 0.4314267
7478.872 0.4313129
7479.432 0.4311621
7479.991 0.4311217
7480.551 0.4310093
7481.11 0.430897
7481.67 0.4307845
7482.229 0.4307089
7482.79 0.4305597
7483.35 0.4304839
7483.91 0.4303715
7484.47 0.4302591
7485.03 0.4301469
7485.59 0.4299979
7486.15 0.4299222
7486.711 0.4298097
7487.271 0.429734
7487.832 0.4296216
7488.393 0.429509
7488.954 0.4293967
7489.515 0.4292843
7490.076 0.4291728
7490.637 0.4290673
7491.198 0.4289619
7491.759 0.428893
7492.32 0.4287511
7492.882 0.428682
7493.443 0.4285766
7494.005 0.428471
7494.566 0.4283656
7495.128 0.4282236
7495.69 0.4281911
7496.252 0.4280855
7496.814 0.4279436
7497.376 0.4278745
7497.938 0.4277692
7498.5 0.4276636
7499.062 0.4275582
7499.625 0.427489
7500.188 0.4273875
7500.75 0.4272945
7501.312 0.4272014
7501.875 0.4271082
7502.438 0.4270149
7503.001 0.4269582
7503.564 0.426865
7504.127 0.4267719
7504.69 0.4266424
7505.254 0.4265854
7505.817 0.4264922
7506.38 0.4263991
7506.944 0.4263421
7507.507 0.426249
7508.071 0.4261558
7508.635 0.4260626
7509.199 0.4259693
7509.763 0.4259123
7510.327 0.4258278
7510.891 0.4257496
7511.455 0.4256715
7512.019 0.4255934
7512.583 0.4255152
7513.148 0.425437
7513.712 0.425395
7514.277 0.4253167
7514.842 0.4252384
7515.407 0.4251601
7515.972 0.4250819
7516.537 0.4250037
7517.102 0.4249254
7517.667 0.4248471
7518.232 0.4248051
7518.797 0.4247268
7519.362 0.4246125
7519.928 0.4245702
7520.493 0.4245418
7521.059 0.4244793
7521.625 0.4244167
7522.19 0.4243542
7522.756 0.4242916
7523.322 0.4242291
7523.888 0.4241664
7524.455 0.4241398
7525.021 0.4240772
7525.587 0.4240146
7526.153 0.423952
7526.72 0.4238893
7527.287 0.4238266
7527.853 0.4238
7528.42 0.4237373
7528.987 0.4236746
7529.554 0.4236119
7530.121 0.4235523
7530.688 0.4235042
7531.255 0.423456
7531.822 0.4234439
7532.389 0.4233958
7532.957 0.4233475
7533.524 0.4232994
7534.092 0.4232511
7534.66 0.4232388
7535.227 0.4231907
7535.795 0.4231424
7536.363 0.4230941
7536.931 0.4230458
7537.499 0.4229976
7538.067 0.4229851
7538.636 0.4229367
7539.204 0.4228525
7539.772 0.4228402
7540.341 0.4227985
7540.91 0.4227611
7541.478 0.4227239
7542.047 0.4226865
7542.616 0.4226851
7543.185 0.4226478
7543.754 0.4226104
7544.323 0.4225371
7544.892 0.4225356
7545.461 0.4224983
7546.031 0.4224968
7546.6 0.4224593
7547.17 0.4224218
7547.739 0.4223485
7548.309 0.4223469
7548.879 0.4223095
7549.449 0.4222719
7550.019 0.4221987
7550.589 0.4222035
7551.159 0.4222082
7551.729 0.4221771
7552.3 0.4221459
7552.87 0.4221146
7553.44 0.4220835
7554.011 0.4220522
7554.582 0.4220569
7555.153 0.4220256
7555.724 0.4219943
7556.294 0.421963
7556.865 0.4219317
7557.437 0.4219004
7558.008 0.421869
7558.579 0.4218377
7559.15 0.4218422
7559.722 0.4218107
7560.293 0.421775
7560.865 0.4217348
7561.437 0.4216947
7562.008 0.4216547
7562.581 0.4216145
7563.152 0.4215744
7563.725 0.4215699
7564.296 0.4215299
7564.869 0.4214896
7565.441 0.4214494
7566.014 0.421409
7566.586 0.4213688
7567.159 0.4213285
7567.731 0.4212883
7568.304 0.4212479
7568.877 0.4212434
7569.45 0.421203
7570.023 0.4211621
7570.596 0.4211076
7571.169 0.4210532
7571.742 0.4209987
7572.315 0.4209442
7572.889 0.4208896
7573.462 0.4208352
7574.036 0.4208162
7574.61 0.4207617
7575.184 0.420707
7575.758 0.4206524
7576.332 0.4205977
7576.906 0.4205431
7577.479 0.4204885
7578.054 0.4204337
7578.628 0.420379
7579.203 0.4203242
7579.777 0.4203052
7580.352 0.4202435
7580.926 0.4201775
7581.501 0.4201113
7582.076 0.4200451
7582.651 0.4199789
7583.226 0.4199126
7583.801 0.4198109
7584.376 0.4197446
7584.952 0.4196783
7585.527 0.4195766
7586.102 0.4195103
7586.678 0.4194083
7587.253 0.4193421
7587.829 0.4192045
7588.405 0.4191026
7588.981 0.4190007
7589.557 0.4188631
7590.133 0.4186866
7590.709 0.4185341
7591.285 0.4183462
7591.861 0.4180871
7592.438 0.417899
7593.015 0.4175687
7593.591 0.4172741
7594.167 0.4168018
7594.745 0.4161158
7595.321 0.4138283
7595.898 0.2995663
7596.475 0.3166882
7597.052 0.3276637
7597.629 0.2055176
7598.207 0.2408986
7598.784 0.279718
7599.362 0.1519982
7599.939 0.3361864
7600.517 0.2050641
7601.095 0.175084
7601.672 0.340865
7602.25 0.146818
7602.828 0.1698844
7603.406 0.2846128
7603.984 0.1478906
7604.562 0.1285096
7605.141 0.2927916
7605.72 0.1330893
7606.298 0.1244649
7606.876 0.2506492
7607.455 0.1358762
7608.034 0.2467269
7608.613 0.128563
7609.192 0.2268258
7609.771 0.145404
7610.35 0.2582353
7610.929 0.2789381
7611.509 0.1140752
7612.088 0.2664172
7612.667 0.1353382
7613.247 0.3372151
7613.827 0.2793889
7614.406 0.1429032
7614.986 0.2896861
7615.566 0.1734286
7616.146 0.3699912
7616.727 0.3308386
7617.307 0.1765046
7617.887 0.3451357
7618.467 0.2414914
7619.048 0.3998919
7619.628 0.4066034
7620.209 0.4080718
7620.79 0.4081902
7621.37 0.4070402
7621.951 0.3912055
7622.532 0.3772213
7623.113 0.1771023
7623.694 0.3629573
7624.276 0.3939035
7624.857 0.3495444
7625.438 0.151926
7626.02 0.3323559
7626.602 0.1231019
7627.183 0.3441727
7627.765 0.387638
7628.347 0.3612176
7628.929 0.1598007
7629.511 0.2593667
7630.093 0.143686
7630.675 0.2627949
7631.258 0.3702543
7631.84 0.3882012
7632.422 0.3513241
7633.005 0.1230593
7633.588 0.2827667
7634.17 0.1071344
7634.753 0.3095309
7635.336 0.3723943
7635.919 0.3892825
7636.502 0.3596286
7637.085 0.1499439
7637.669 0.2644965
7638.252 0.1400299
7638.836 0.2759991
7639.419 0.3737713
7640.003 0.3932632
7640.587 0.378883
7641.17 0.3355867
7641.754 0.1418437
7642.338 0.292745
7642.923 0.1427718
7643.507 0.3637469
7644.091 0.3942107
7644.675 0.3880217
7645.26 0.3934074
7645.845 0.3352842
7646.429 0.1734964
7647.014 0.2957957
7647.599 0.1857672
7648.184 0.3782983
7648.769 0.3978227
7649.354 0.3932656
7649.939 0.3985464
7650.524 0.3779013
7651.109 0.1950999
7651.695 0.3478612
7652.28 0.1910367
7652.866 0.3793594
7653.452 0.3991177
7654.038 0.397038
7654.624 0.4017365
7655.209 0.3960638
7655.795 0.3635444
7656.382 0.2370508
7656.968 0.3566971
7657.554 0.2412778
7658.141 0.3932164
7658.727 0.4012883
7659.314 0.3996302
7659.9 0.4023097
7660.487 0.398937
7661.074 0.3795351
7661.661 0.2687972
7662.248 0.3754846
7662.835 0.2720309
7663.422 0.3971522
7664.01 0.40021
7664.597 0.4022671
7665.185 0.4022657
7665.772 0.4007228
7666.36 0.3987683
7666.948 0.2939955
7667.536 0.391594
7668.124 0.2959031
7668.711 0.3980481
7669.3 0.4012971
7669.888 0.4008853
7670.477 0.4016764
7671.065 0.401513
7671.653 0.4005989
7672.242 0.3970201
7672.831 0.3265911
7673.419 0.3936191
7674.008 0.3253151
7674.597 0.3999533
7675.186 0.4003352
7675.775 0.4007506
7676.364 0.4006894
7676.954 0.4003216
7677.543 0.4003284
7678.133 0.3989407
7678.722 0.3489594
7679.312 0.3966419
7679.902 0.3476863
7680.492 0.399419
7681.082 0.3995385
7681.671 0.399692
7682.262 0.3996074
7682.852 0.3993874
7683.442 0.3993371
7684.033 0.3989814
7684.623 0.3674386
7685.214 0.3975931
7685.804 0.3659812
7686.395 0.3979671
7686.986 0.398526
7687.577 0.3985429
7688.168 0.3983571
7688.759 0.3982389
7689.35 0.3981545
7689.941 0.3980025
7690.533 0.3976923
7691.125 0.380149
7691.716 0.396771
7692.308 0.3789581
7692.899 0.3971669
7693.491 0.3970945
7694.083 0.3974268
7694.675 0.3969834
7695.268 0.3972142
7695.86 0.3966363
7696.452 0.3970019
7697.044 0.3964916
7697.637 0.3961159
7698.229 0.3885208
7698.822 0.3881127
7699.415 0.3959324
7700.008 0.3963647
7700.601 0.3958306
7701.194 0.3962046
7701.787 0.3957379
7702.38 0.3960109
7702.973 0.3955444
7703.567 0.3958171
7704.16 0.3954516
7704.754 0.3926
7705.348 0.3954592
7705.941 0.3921053
7706.535 0.3953326
7707.129 0.395135
7707.723 0.3951387
7708.317 0.3950418
7708.912 0.3949447
7709.506 0.3948478
7710.1 0.3947522
7710.695 0.3946629
7711.29 0.3945737
7711.884 0.3935136
7712.479 0.3941943
7713.074 0.3933019
7713.668 0.3942168
7714.264 0.3938932
7714.859 0.394038
7715.454 0.3939488
7716.049 0.3935252
7716.645 0.3938034
7717.24 0.3937142
7717.836 0.3936248
7718.432 0.3931681
7719.027 0.3934128
7719.623 0.392589
7720.219 0.3929352
7720.815 0.3931839
7721.412 0.3930987
7722.008 0.3929804
7722.604 0.3925285
7723.201 0.39281
7723.797 0.3922585
7724.394 0.3926732
7724.99 0.3925881
7725.587 0.392503
7726.184 0.3924178
7726.781 0.3918334
7727.378 0.3922475
7727.975 0.39163
7728.573 0.392077
7729.17 0.3919919
7729.768 0.3919065
7730.365 0.3918216
7730.962 0.3914043
7731.56 0.3916517
7732.158 0.3911679
7732.756 0.3914816
7733.354 0.3913966
7733.952 0.3913115
7734.55 0.3912265
7735.148 0.3911083
7735.747 0.3907576
7736.345 0.3909712
7736.944 0.3905876
7737.542 0.3908011
7738.141 0.390716
7738.74 0.3906308
7739.339 0.3905456
7739.938 0.3904605
7740.537 0.3903723
7741.136 0.3900851
7741.736 0.3901621
7742.335 0.389875
7742.935 0.389985
7743.534 0.3899295
7744.134 0.3898079
7744.733 0.3897525
7745.333 0.3896307
7745.934 0.3894428
7746.533 0.3894535
7747.134 0.3892326
7747.734 0.3892762
7748.334 0.3891877
7748.935 0.3890989
7749.535 0.3890103
7750.136 0.3889178
7750.736 0.388813
7751.337 0.3887079
7751.938 0.3885369
7752.539 0.3884319
7753.14 0.3883928
7753.741 0.3882877
7754.342 0.3881828
7754.944 0.3880777
7755.545 0.3879727
7756.147 0.3878675
7756.749 0.3877623
7757.35 0.3876244
7757.952 0.3875522
7758.554 0.3874141
7759.156 0.387342
7759.758 0.3872369
7760.36 0.3871266
7760.962 0.3870128
7761.565 0.3868988
7762.167 0.386785
7762.77 0.3866711
7763.373 0.3865243
7763.975 0.3864434
7764.578 0.3862967
7765.181 0.3862157
7765.784 0.3861018
7766.387 0.3859879
7766.99 0.385874
7767.594 0.38576
7768.197 0.3856462
7768.8 0.3855324
7769.404 0.3854185
7770.008 0.3853044
7770.611 0.385183
7771.215 0.3850614
7771.819 0.3849399
7772.423 0.3848183
7773.028 0.3846966
7773.632 0.3845751
7774.236 0.3844537
7774.841 0.384332
7775.445 0.3842105
7776.05 0.3840889
7776.654 0.3839675
7777.259 0.3838459
7777.864 0.3836917
7778.469 0.3836027
7779.074 0.3834811
7779.68 0.3833594
7780.285 0.3832346
7780.89 0.3831387
7781.496 0.3830101
7782.101 0.3828818
7782.707 0.3827532
7783.312 0.3825925
7783.918 0.3824963
7784.524 0.3823678
7785.13 0.3822394
7785.736 0.382111
7786.343 0.3819822
7786.949 0.3818538
7787.556 0.3817252
7788.162 0.3815968
7788.769 0.3814682
7789.375 0.3813399
7789.982 0.3812114
7790.589 0.3810785
7791.196 0.3809455
7791.803 0.3808124
7792.41 0.3806795
7793.018 0.3805464
7793.625 0.3804135
7794.232 0.3802484
7794.84 0.3801476
7795.447 0.380047
7796.055 0.3799138
7796.663 0.3797809
7797.271 0.3796479
7797.879 0.3795149
7798.487 0.379382
7799.095 0.379249
7799.704 0.3791159
7800.312 0.3789822
7800.92 0.3788478
7801.529 0.378713
7802.138 0.3786105
7802.747 0.3784758
7803.355 0.3783415
7803.964 0.3782069
7804.573 0.3780723
7805.183 0.3778734
7805.792 0.377803
7806.401 0.3776686
7807.011 0.3775338
7807.62 0.3773994
7808.23 0.3772648
7808.84 0.3771621
7809.449 0.3770277
7810.06 0.3768929
7810.669 0.3767581
7811.279 0.3766232
7811.89 0.3764879
7812.5 0.376353
7813.11 0.3762181
7813.721 0.376083
7814.332 0.3759479
7814.942 0.3758449
7815.553 0.3757098
7816.164 0.3755748
7816.775 0.3754398
7817.386 0.3753048
7817.997 0.3751699
7818.608 0.375035
7819.22 0.3748998
7819.831 0.3747649
7820.443 0.3746627
7821.054 0.3745292
7821.666 0.3743639
7822.278 0.3742621
7822.89 0.3741285
7823.502 0.373995
7824.114 0.3738615
7824.726 0.3737279
7825.338 0.3735945
7825.951 0.3734924
7826.563 0.3733591
7827.176 0.3732255
7827.789 0.3730918
7828.401 0.3729585
7829.014 0.3728249
7829.627 0.3726914
7830.24 0.3725903
7830.854 0.372459
7831.467 0.372328
7832.08 0.3721969
7832.694 0.3720656
7833.307 0.3719345
7833.921 0.3718034
7834.535 0.3716406
7835.148 0.3715727
7835.762 0.3714415
7836.376 0.3713103
