7044.734 0.0064243
7045.23 0.0063069
7045.727 0.0061942
7046.223 0.0060781
7046.72 0.0059691
7047.216 0.0058583
7047.713 0.0057466
7048.21 0.0056334
7048.707 0.0055032
7049.204 0.0053992
7049.7 0.0052938
7050.197 0.0051887
7050.694 0.0051205
7051.192 0.005041
7051.689 0.0049708
7052.186 0.0048884
7052.684 0.0047877
7053.181 0.0047411
7053.679 0.0046661
7054.176 0.0045866
7054.674 0.0044854
7055.171 0.0044466
7055.669 0.0043682
7056.167 0.0042974
7056.665 0.0042137
7057.163 0.0041474
7057.661 0.0040704
7058.159 0.0039944
7058.657 0.0039189
7059.156 0.0038275
7059.654 0.0037724
7060.152 0.0036959
7060.651 0.0036486
7061.149 0.0036028
7061.648 0.00355
7062.147 0.0034968
7062.646 0.0034459
7063.145 0.0033998
7063.644 0.003342
7064.143 0.0032975
7064.642 0.0032447
7065.141 0.0031886
7065.64 0.0031449
7066.139 0.0030941
7066.638 0.0030378
7067.138 0.0029931
7067.637 0.0029299
7068.137 0.0028892
7068.636 0.0028372
7069.136 0.002789
7069.636 0.0027353
7070.136 0.0026925
7070.636 0.0026538
7071.136 0.0026212
7071.636 0.0025862
7072.136 0.0025511
7072.636 0.0025148
7073.136 0.0024808
7073.637 0.0024438
7074.137 0.0024065
7074.637 0.0023728
7075.138 0.0023395
7075.639 0.0023017
7076.139 0.0022696
7076.64 0.0022312
7077.141 0.0021956
7077.642 0.0021625
7078.143 0.002127
7078.644 0.0020932
7079.145 0.0020578
7079.646 0.0020168
7080.147 0.0019835
7080.648 0.0019627
7081.15 0.00194
7081.651 0.0019114
7082.153 0.0018916
7082.655 0.0018668
7083.156 0.0018395
7083.658 0.0018174
7084.16 0.0017916
7084.662 0.0017666
7085.164 0.0017431
7085.666 0.0017184
7086.168 0.0016933
7086.67 0.0016671
7087.172 0.0016441
7087.674 0.001619
7088.177 0.0015922
7088.679 0.0015697
7089.182 0.001545
7089.685 0.0015196
7090.187 0.0014918
7090.69 0.0014788
7091.193 0.0014611
7091.696 0.0014428
7092.199 0.0014261
7092.702 0.0014073
7093.205 0.0013885
7093.708 0.0013724
7094.211 0.0013543
7094.714 0.0013366
7095.218 0.0013175
7095.721 0.0013002
7096.225 0.0012816
7096.729 0.0012639
7097.232 0.0012469
7097.736 0.001227
7098.24 0.0012107
7098.744 0.0011923
7099.248 0.0011748
7099.751 0.0011559
7100.255 0.0011416
7100.76 0.0011271
7101.264 0.0011143
7101.769 0.0011021
7102.273 0.0010887
7102.777 0.0010753
7103.282 0.0010634
7103.786 0.0010501
7104.291 0.0010359
7104.796 0.0010245
7105.301 0.0010106
7105.806 0.0009976
7106.311 0.000985
7106.815 0.0009723
7107.32 0.000959
7107.826 0.0009456
7108.331 0.0009297
7108.836 0.00092
7109.342 0.0009072
7109.847 0.0008935
